K15079	0	0	0	0	1.73329641391784	0	0	0	0	0	0	0.936346211381472	0	0	0	0.457875457875458	0	0	0	0	0	0	0	2.34162017899305	10.2917674056248	0	0	0.45475216007276	0	0	0	0	0	0	0.430663221360896	0	0	0	0
K15080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30208333333333	2.60951272073618	0	0	0	0	0	0	0	5.38191738680472	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24264891520108	0	0	0	0	0	0	0	1.33600534402138	0	0	0	0	0	0	0	0	0	1.44518529477387	0	1.24610591900312	0.623052959501558	0
K15082	0	0	0	0	3.67722686474866	0	0	1.10058613243327	0	0	0	0	0	0	0	0	0.610500610500611	0	0	0	0	0	0	1.72354845393075	13.2174199226623	0.574712643678161	0	0	0.60938452163315	0	0	0.603864734299517	0	0	2.653151715889	0	0.606060606060606	0	0
K15083	0	0	0	0	7.24130940998962	0	0	4.56916402460855	0	0	0	2.9087542429947	0	0	0	0	4.32922485259446	0	0	0	0	0	0	11.9043656223367	48.5048799841112	0	0.40016006402561	0	0.43122035360069	0	0.431778929188256	1.29201689876025	0	0	0.806664129066261	0	1.72602165972198	0.882464593371295	0.431778929188256
K15084	0	0	0	0	5.01048483390926	0	0	1.98708836768538	0	0	0	0.992063492063492	0	0	0	0	0.952380952380952	0	0	0	0	0	0	4.99635640348438	38.8778636219677	1.01317122593718	0	0	0	0	0	0.955109837631328	0	0	1.67935702199662	0.949667616334283	0	0	0
K15100	0	0	0	0	15.7910399310389	0	0	4.88484454999471	0	0	0	1.14942528735632	0	0	0	1.05820105820106	0	0	0	0	0	0	0	16.7897487968889	53.0565270386038	1.96947746301048	0	0	1.06157112526539	0	0	1.06496272630458	0	0	3.35570469798658	0	1.06157112526539	0	0
K15102	0	0	0	0	88.3006059285888	1.02249488752556	0	15.5673984712185	0	0	0	2.21486387049301	0	0	0	2.26799352001851	11.2383216678117	0	0	0	0	0	0	12.211419894856	193.271726104213	0	1.11856823266219	0	0	0	0	5.57592018924672	0	0	21.7421367118393	0	6.80089919157523	1.1037527593819	1.11111111111111
K15105	0	0	0	0	5.11992354772796	0	0	0.470145745181006	0	0	0	0	0	0	0	0	0.380952380952381	0	0	0	0	0	0	0	8.16361249843006	0.371609067261241	0.925283813633328	0	0	0	0	0.384911470361817	0	0	2.32975291222379	0	0	0	0
K15108	0	0	0	0	2.28708171511514	0	0	0	0	0	0	1.11482720178372	0	0	0	0	0	0	0	0	0	0	0	0	4.43344383165863	0	0	0	0	0	0	0	0	0	1.12233445566779	0	0	1.08225108225108	0
K15109	0	0	0	0	12.8899688160005	0	0	1.07181136120043	0	0	0	0	0	0	1.06157112526539	0	6.27634883439889	0	0	0	0	0	0	2.23339543444592	28.538370354261	0	3.42078822779713	0	3.1546578484466	0	0	1.0351966873706	0	0	1.09289617486339	0	0	4.24687452784823	0
K15110	0	0	0	0	10.7924012227215	0	0	3.3980968962739	0	0	0	0	0	0	0	0	1.10741971207087	0	0	0	0	0	0	1.12612612612613	54.1859773184897	0	0	0	1.1001100110011	0	0	3.3259996732365	0	0	5.95698493655939	0	0	0	0
K15111	0	0	0	0	5.11350640331951	0	0	1.19904076738609	0	0	0	1.21212121212121	0	0	0	0	0	0	0	0	0	0	0	7.23849146924915	29.1011152712078	0	0	0	0	0	0	0	0	0	1.26742712294043	0	0	0	1.19904076738609
K15113	0	0	0	0	4.19965331344517	0	0	1.14942528735632	0	0	0	3.34193403579025	0	0	0	0	1.12612612612613	0	0	0	0	0	0	6.85008523887976	57.5823572689534	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09649122807018
K15114	0	0	0	0	1.06496272630458	0	0	4.52759161174034	0	0	0	0	0	0	0	1.15740740740741	0	0	0	0	0	0	0	6.83837837796912	12.4876113176757	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15115	0	0	0	0	15.039634820118	0	0	4.70288307241713	0	0	0	0	0	0	0.920810313075506	0	0	0.925925925925926	0	0	0	0	0	8.48916216614827	20.271015926901	1.19047619047619	0	0	0	0	0	0	1.0351966873706	0	3.72455572516948	1.01317122593718	0	2.91303514190561	0
K15116	0	0	0	0	15.2485989537099	0.854700854700855	0	1.74754794320012	0	0	0	0	0	0	0	0.900900900900901	0	0	0	0	0	0	0	2.67388630816973	26.8769435374035	0	0	0	0	0	0	0	0	0	2.50837520938023	0	0	0	0
K15117	0	0	0	0	4.84238129018082	0	0	1.06157112526539	0	0	0	2.15415239845207	0	0	0	0	2.16099973381527	0	0	0	0	0	0	3.17808070972628	15.95839258792	0	0	0	0	0	0	0	0	0	1.94365111745773	0	0	0	1.0515247108307
K15118	0	0	0	0	7.92783500690269	0	0	0	0	0	0	1.15340253748558	0	0	0	0	0	0	0	0	0	0	0	0	4.60178774366484	0	0.936329588014981	0	0	0	0	0	0	0	2.77037057251906	0	0	1.11482720178372	0
K15119	0	0	0	0	13.6808917812967	0	0	0.920810313075506	0	0	0	0.908265213442325	0	0	0	0.928505106778087	1.87012469246547	0	0	0	0	0	0	6.35304143695589	17.3481102041854	0.910746812386157	0	0	0.931098696461825	0	0	0	0	0	2.9155179797765	0	0	0	0
K15125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26476039184538	0	0	1.82182172094591	0	0	0	0	0	0	0	0	0	0
K15128	0	0	0	0	5.18304024774027	0	0	3.38614192880732	0	0	0	0	0	0	0	1.15340253748558	0	0	0	0	0	0	0	1.12233445566779	19.2480509960072	0	0	0	0	0	0	0	0	0	1.29198966408269	0	0	0	0
K15130	0	0	0	0	0	0	0	0	1.52905198776758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44927536231884	19.0586805829829	0	0	0	0	0	0	0	0	0	1.40056022408964	0	0	0	0
K15132	0	0	0	0	0	0	0	2.75482093663912	0	0	0	5.46448087431694	0	0	0	0	0	0	0	0	0	0	0	0	8.21930181095606	0	0	0	0	0	0	2.6246719160105	0	0	0	0	0	0	0
K15134	0	0	0	0	0	0	0	1.5015015015015	0	0	0	1.50154453434016	0	0	0	0.489476260401371	2.47942826526784	0	0	0	0	0	0	1.51146477226876	17.1597645589948	0	0	0	0	0	0	0	0	0	0.597371565113501	0	0	0	0
K15136	0	0	0	0	0.966183574879227	0	0	1.27226463104326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27713920817369	6.43036432368329	0	0	0	0	0	0	0	0	0	0.966183574879227	0	0	0	0
K15138	0	0	0	0	0	0	0	6.8123404440482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8102360669438	28.9472486544921	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15140	0	0	0	0	0	0	0	0	0	0	0	3.03030303030303	0	0	0	0	2.84900284900285	0	0	0	0	0	0	0	15.1803318469985	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15145	0	0	0	0	0	0	0	1.20663748897101	0	0	0	0.60938452163315	0	0	0	0.598444045481747	0	0	0	0	0	0	0	1.81825828407804	19.9383704704156	0	0	0	0	0	0	0	0	0	0	0	0	1.21102927589029	0
K15146	0	0	0	0	0	0	0	0	0	0	0	1.30208333333333	0	0	0	0	0	0	0	0	0	0	0	2.56414049517498	6.45994832041344	0	0	0	0	0	0	0	0	0	1.05485232067511	0	1.194743130227	2.41549064653758	0
K15147	0	0	0	0	0.678897890162341	0	0	0.624542928184876	0	0	0	0.304971027752364	0	0	0	0	0.302206104563312	0	0	0	0	0	0.297885016383676	0.315059861373661	9.00487177017645	0	0	0	0	0	0	0	0	0	0.340831629175187	0.299222022740874	0.3000300030003	0.299222022740874	0.604524009961766
K15148	0	0	0	0	1.07874865156419	0	0	1.46842878120411	0	0	0	0	0	0	0	0	3.10077519379845	0	0	0	0	0	0	0	16.3369264197755	1.47492625368732	0	0	0	0	0	0	0	0	0	0	3.1008422752971	1.52905198776758	0
K15150	0	0	0	0	0	0	0	2.25225225225225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25225225225225	13.514949111818	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15151	0	0	0	0	2.22222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4815016816653	43.6035911633375	0	0	0	0	0	0	0	0	0	0	2.16450216450216	2.16450216450216	0	0
K15152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55763239875389	7.86184612918602	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.2268648710578	0	0	0	0	0	0	0	0	0	0	0	0	2.710027100271	0
K15154	0	0	0	0	0	0	0	0.936329588014981	0	0	0	1.85186614094245	0	0	0	0	0	0	0	0	0	0	0	6.53142208298711	13.9859473529984	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15155	0	0	0	0	0	0	0	1.40944956971561	0	0	0	0.723065798987708	0	0	0	0	0	0	0	0	0	0	0	1.43680830376109	20.8012603581108	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15156	0	0	0	0	3.74739480176278	0	0	0.326477309826967	0	0	0	0.651359868849788	0	0	0	0	0.645443196004993	0	0	0	0	0	0	4.89975732081472	37.4210667887699	0	0.263921879123779	0	0	0	0	0.635861496812505	0	0	0.807979143275252	0	0	0.311817898347365	0
K15158	0	0	0	0	6.48321750094285	0	0	6.55509476683808	0	0	0	4.53018819231948	0	0	0	0	0.958000990183646	0	0	0	0	0	0	20.8892109750907	115.718882177707	0.311817898347365	0	0	0	0	0	0.31328320802005	0	0	1.48265192991509	0	0.313577924114142	0.321440051430408	0
K15160	0	0	0	0	0.64945623462168	0	0	1.04312778471145	0	0	0	0.346140533056421	0	0	0.347222222222222	0.349040139616056	1.0544950702064	0	0	0	0	0	0	0.695169334261192	9.79275310302663	0	0.322372662798195	0	0	0	0	0.346860908775581	0	0	0	0	0	0	0
K15161	0	0	0	0	1.55403532985215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04529769747161	8.06637198522422	0	0	0	0	0	0	0	0	0	0.778816199376947	0	0	1.06496272630458	0
K15163	0	0	0	0	4.44994634001818	0	0	0.750187546886722	0	0	0	0.251572327044025	0	0	0.235904694503421	0	0.472981022034976	0	0	0	0	0	0	0.505250662914142	12.2812894393754	0.252143217347453	0	0	0	0	0	0	0	0	1.75521396338934	0	0	0	0
K15165	0	0	0	0	0.823628293744536	0	0	0.504286434694907	0	0	0	0.508908521362406	0.243131534159981	0	0.241545893719807	0	0	0	0	0	0	0	0	0.511654572299186	8.36119397599583	0	0	0	0	0	0	0	0	0	0.418111253495179	0	0	0.239291696578129	0
K15171	0	0	0	0	0	0	0	3.36700336700337	0	0	0	0	0	0	0	3.33333333333333	0	0	0	0	0	0	0	6.76836391122105	43.6721163525287	0	0	0	0	0	0	0	0	0	3.03030303030303	0	0	3.36700336700337	0
K15172	0	0	0	0	7.58421475514938	0	0	2.68628557414152	0	0	0	3.02686384648116	0	0	0	0.97971087518135	0.991839603066642	0	0	0	0	0	0	4.03408653271212	54.6751315066086	0	0	0	0	0	0	0	0	0	4.72292470498758	0	0	0.962234919499017	0.967438496538741
K15174	0	0	0	0	4.22983813372587	0	0	0.782472613458529	0	0	0	1.55947339045931	0	0	0	0	0.771604938271605	0	0	0	0	0	0	1.55042113764855	20.2532444636584	0	0	0	0	0	0	0	0	0	2.07764837864025	0	0.769822940723634	0	0
K15175	0	0	0	0	4.60664456425854	0	0	0.920810313075506	0	0	0	0	0	0	0	0.884173297966401	0.870322019147084	0	0	0	0	0	0	2.75240994419077	28.492794223645	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15176	0	0	0	0	4.68622158558932	0	0	1.21905086658611	0	0	0	1.83462694341318	0	0	0	0	0.651399491094148	0	0	0	0	0	0	2.76692138369264	43.0667239263423	0	0	0	0.316255534471853	0	0	0.317158261972724	0	0	1.24909881461568	0	0	0	0.31210986267166
K15177	0	0	0	0	7.76330369571293	0	0	2.28833750797774	0	0	0	0.757575757575758	0	0	0	0.740740740740741	0	0	0	0	0	0	0	2.29011096146075	12.2413347786095	0	1.0752688172043	0	0	0	0	0	0	0	4.95512319837369	0	0.737463126843658	0	0
K15178	0	0	0	0	14.2520734687203	0	0	0.617283950617284	0	0	0	1.20012098429365	0	0	0	0	0.613873542050338	0	0	0	0	0	0	5.99962970543359	31.4200015594388	0	0	0	0	0	0	0	0	0	2.4345423570809	0	0	0.613873542050338	0
K15183	0	0	0	0	8.14908720326831	0.589970501474926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52676247152896	0	0	0	0
K15192	0	0	0	0	4.95426738775769	0	0	1.72698474525082	0.18018018018018	0	0	0.892277148000653	0	0	0.565640324784951	0.184569952011812	0.909284495981343	0	0	0	0	0	0	2.85217188995584	27.5247130299769	0	0.17749378771743	0	0	0	0	0.35900197451086	0	0	0	0	0.18037518037518	0.545564562201802	0.180962721679334
K15193	0	0	0	0	5.39375578685918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2347855115111	0	0	0	0	0	0	0	0	0	2.7125349114774	0	0	0	0
K15196	0	0	0	0	0	0	0	0.570776255707763	0	0	0	1.1299467488655	0	0	0	0.568828213879408	1.72612655609911	0	0	0	0	0	0	3.4258650254464	22.2019417494044	0	0	0	0	0	0	0.565930956423316	0	0	0	0	0	1.71533005242277	0
K15198	0	0	0	0	3.08649799171759	0	0	0	0	0	0	0.515198351365276	0	0	0.574712643678161	0	1.15141047783535	0	0	0	0	0	0	1.17485337622842	11.7088480178602	0	0	0	0	0	0	0	0	0	1.03279669505058	0	0	1.14650183854336	0
K15202	0	0	0	0	0	0	0	0.5420054200542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07962850289183	11.2761798979496	0.545553737043099	0	0	0	0	0	0	0	0	0.666666666666667	0	0	0.522466039707419	0.519210799584631
K15204	0	0	0	0	1.4874461657465	0	0	0.296296296296296	0	0	0	0.586089758551629	0	0	0	0	0.597695978405823	0	0	0	0	0	0	0.294204177699323	14.3582595665302	0	0.256410256410256	0	0	0	0	0.291885580852306	0	0	0.983322295536418	0	0	0.876997098640312	0
K15205	0	0	0	0	0	0	0	1.97166471618694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44687567683526	19.3037279457679	0	0	0	0	0	0	0	0	0	0	0	0.510464522715671	1.53223428508339	0
K15206	0	0	0	0	0.908265213442325	0	0	2.60416666666667	0	0	0	0	0	0	0.797448165869219	0	2.53976547079995	0	0	0	0	0	0	6.01947979892676	17.0906222121219	0	0	0	0	0	0	0.784313725490196	0	0	0	0	0.777000777000777	0	0
K15207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.579710144927536	0	0	0	0	0	0	0	1.15841384863124	0	0	0	0	0	0	0	0	0	0	0	0	1.15740740740741	0
K15216	0	0	0	0	28.2404035781997	0	0	5.22552209607711	0	0	0	1.11951451984953	0	0	0	0	0.540248514316586	0	0	0	0	0	0	2.21398549265162	18.3432509027795	0	0	0	0	0	0	1.09115423938424	0	0	4.04459189790673	0	0	0	0
K15217	0	0	0	0	0.386697602474865	0	0	0	0	0	0	0	0	0	0	0	0.946969696969697	0	0	0	0	0	0	0	6.37497697213109	0.601684717208183	0	0	0	0	0	0	0	0	0.777052498590574	0	0	0	0
K15218	0	0	0	0	4.26503303958361	0	0	0.730620150383646	0	0	0	0.368731563421829	0	0	0	0	0.761481806194835	0	0	0	0	0	0	0.735023888276369	4.04728801031343	0.369139904023625	0	0	0	0	0	0	0	0	0.850362271682069	0	0.380952380952381	0	0
K15219	0	0	0	0	3.87783484357414	0	0	0	0	0	0	0	0	0	0.66006600660066	0	0	0	0	0	0	0	0	0	4.40504984059919	0	0	0	0	0	0	0	0	0	1.55042113764855	0	0	0	0
K15220	0	0	0	0	0	0	0	0.825082508250825	0	0	0	0.823045267489712	0	0	0	0	0	0	0	0	0	0	0	0.843881856540084	11.5710154476136	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15221	0	0	0	0	1.74520069808028	0	0	5.29133858267716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.29100529100529	31.4785263737194	2.6246719160105	0	0	0	0	0	0	0	0	0	0	0	2.36406619385343	0
K15222	0	0	0	0	0.505816894284269	0	0	1.3267011476955	0	0	0	0	0	0	0	0.67476383265857	1.35915873477701	0	0	0	0	0	0	1.99735986220287	11.3650191832198	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96302149178255	14.6915909005545	0	0	0	0	0	0	1.49476831091181	0	0	0	0	0	0	1.48809523809524
K15255	0	0	0	0	4.64398703829304	0	0	0	0	0	0	0.485908649173955	0	0	0	0	0.466853408029879	0	0	0	0	0	0	0	4.80477973114811	0	0	0	0	0	0	0	0	0	2.31798138148869	0	0	2.34751483932084	0
K15262	0	0	0	0	3.2544998904756	0	0	0.980392156862745	0	0	0	0	0	0	0	0	3.65448234781639	0	0	0	0	0	0	1.230012300123	9.89554849807756	0	0	0	1.20336943441637	0	0	0	0	0	1.28205128205128	0	0	0	0
K15263	0	0	0	0	0	0	0	7.11298505416153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6390521320099	67.6121659614918	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15264	0	0	0	0	0.677506775067751	0	0	0.685871056241427	0	0	0	0	0	0	0	0	0.70323488045007	0	0	0	0	0	0	0	8.98482194168865	0	0	0	0	0	0	0.69589422407794	0	0	0	0	0.697350069735007	0	0.68870523415978
K15265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68834688346883	0	0	0	0	0	0	0	4.58722031328014	0	0	0	0	0	0	0	0	0	1.25786163522013	0	0	0	0
K15267	0	0	0	0	5.80301375382706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.04569958147939	0	1.92679836834705	0	0	0	0	0	0	0	0.963391136801541	0	0	0	0
K15271	0	0	0	0	3.96698638500332	0	0	0	0	0	0	0	0	0	0	0	0.581740653316074	0.308928019771393	0	0	0	0	0	0.311235605353252	0.600211274368577	0	0	0	0	0	0	0	0	0	1.68923054056478	0.28587764436821	0	0	0
K15275	0	0	0	0	0.931098696461825	0	0	0	0	0	0	1.86219739292365	0	0	0	0	0	0	0	0	0	0	0	0	5.6631155279736	0	0	0	0	0	0	0	0	0	0	0	1.001001001001	2.002002002002	0
K15278	0	0	0	0	3.11850986500519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05485232067511	0	0.995024875621891	1.001001001001	0
K15280	0	0	0	0	0.839630562552477	0	0	0.755857898715042	0	0	0	0.744047619047619	0	0	0	0	0.773395204949729	0	0	0	0	0	0	0	13.4415195186148	0	0	0	0	0	0	0	0	0	0	0	0.766283524904215	0	0
K15283	0	0	0	0	1.29576741163848	0	0	0.742390497401633	0	0	0	0.729394602479942	0	0	0	0.749063670411985	1.49815760281317	0	0	0	0	0	0	0.833333333333333	12.9361264432598	0	0	0	0.754147812971342	0	0	0	0	0	1.94175245358945	0	0	0.861326442721792	0
K15289	0	0	0	0	2.53402467303992	0	0	4.11012187427534	0	0	0	1.67196086063087	0	0	0	0	1.87547480374778	0	0	0	0	0	0	6.61256241593311	31.7493856419593	0	0	0	0.863557858376511	0	0	0	0	0	0.837520938023451	0.865800865800866	0.920810313075506	0	0.874890638670166
K15292	0	0	0	0	8.96663221086582	0	0	2.93188816443625	0	0	0	0.483792936623125	0	0	0	0	0.46882325363338	0	0	0	0	0	0	2.44239305263435	20.6300333114492	0	0.444444444444444	0	0	0	0	0	0	0	4.93376594773115	0	0	0.472143531633617	0
K15296	0	0	0	0	20.9356935137608	0	0	5.81938386816436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.8604073121212	25.6702522728743	0	0	0	0	0	0	1.18203309692671	0	0	6.94052301131758	0	1.18623962040332	0	0
K15304	0	0	0	0	0.903342366757001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6152777871734	0	0	0	0	0	0	0	0	0	0	0	1.0482180293501	2.10307035002521	0
K15306	0	0	0	0	60.8982112770008	0	0	5.23560209424084	0	0	0	5.29170135833306	0	0	0	3.36700336700337	10.2303358562563	0	0	0	0	0	0	8.73528443709623	57.4872175280198	1.73611111111111	0	0	0	0	0	0	0	0	11.2416198925608	0	0	1.72711571675302	3.41880341880342
K15322	0	0	0	0	0	0	0	2.76505239787083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918273645546373	10.1444292803162	0	0.87260034904014	0	0	0	0	0	0	0	0	0	0	0.900900900900901	0.898472596585804
K15323	0	0	0	0	3.59282466499918	0	0	0	0	0	0	0	0	0	0	0	1.24843945068664	0	0	0	0	0	0	1.194743130227	6.12278374852924	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15325	0	0	0	0	0	0	0	5.42041248016922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.10822624355276	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15326	0	0	0	0	1.49477582552011	0	0	0	0	0	0	0.771604938271605	0	0	0	0	0.735835172921266	0	0	0	0	0	0	0.771604938271605	4.56366943780082	0	0	0	0	0	0	0	0	0	1.50668559812865	0	0	0	0
K15331	0	0	0	0	6.78941670792889	0	0	0.575705238917674	0	0	0	0.578703703703704	0	0	0	0	0.530785562632696	0	0	0	0	0	0	0.583771161704612	2.91697971579877	0	0	0	0	0	0	0	0	0	2.44874825976192	0	0	1.07270765911543	0
K15333	0	0	0	0	0.724024797080517	0	0	0.967335663996462	0	0	0	0	0	0	0	0	0.472342134323863	0	0	0	0	0	0	0.954641048392302	16.0675595400281	0	0	0	0	0	0	0	0	0	0.24050024050024	0	0	0.719564494545058	0.236406619385343
K15334	0	0	0	0	6.94043788924576	0	0	1.01945379723157	0	0	0	1.01472274670157	0	0	0.493827160493827	1.48222283356959	0.500500500500501	0	0	0	0	0	0	2.53472879018106	30.9055289427118	0	0.472813238770686	0	1.00555100555101	0	0	0	0	0	1.36305804297368	0	0	0.494559841740851	0.505050505050505
K15339	0	0	0	0	0.500500500500501	0	0	0	0	0	0	0.528262017960909	0	0	0	0	0.449842555105713	0	0	0	0	0	0	0.521648408972353	4.07249876873259	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15356	0	0	0	0	4.46126084904397	0	0	4.86839890042294	0	0	0	2.1130958360961	0	0	0	0	1.01010101010101	0	0	0	0	0	0	0	27.3770036175318	0	1.01010101010101	0	1.00704934541793	0	0	0	0	0	0.893655049151028	1.00704934541793	0	0	0
K15361	0	0	0	0	0.837533064610063	0	0	2.1089632866635	0	0	0	1.50290414296329	0	0	0.304971027752364	0.303030303030303	0.614439324116744	0	0	0	0	0	0	5.41136151395493	37.3806685718525	0	0	0	0.611369282183505	0	0	1.52861786014385	0	0	0	0	0.307219662058372	1.52236505204752	0
K15364	0	0	0	0	0	0	0	2.94991026268559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6097468689465	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15371	0	0	0	0	71.4976842792794	1.61262252333845	0	7.50266616701783	0	0	0	0.615006673446491	0	0	0	0	1.24474077904204	0	0	0	0	0	0	13.9834061017492	80.499862949662	0.31210986267166	0.97309798811322	0	0.310655483069276	0	0	0	0	0	22.1840401253213	0	0.946231485301262	0.637076837006341	0
K15414	0	0	0	0	1.29198966408269	0	0	2.55433455433455	0	0	0	0	0	0	0	0	1.28700128700129	0	0	0	0	0	0	1.22549019607843	34.5327025911434	0	1.29198966408269	0	0	0	0	0	0	0	1.28700128700129	0	0	0	0
K15423	0	0	0	0	1.12994350282486	0	0	1.09649122807018	0	0	0	0	0	0	0	1.1037527593819	0	0	0	0	0	0	0	1.09289617486339	8.87464512530499	0	0	0	0	0	0	0	0	0	1.11856823266219	0	0	0	0
K15427	0	0	0	0	11.9193915546611	0	0	2.08994630999997	0	0	0	0	0	0	0	1.1037527593819	2.19664893424529	0	0	0	0	0	0	5.31404784870291	35.320775493469	0	1.11111111111111	0	0	0	0	0	0	0	4.32914212955594	0	0	0	0
K15428	0	0	0	0	3.0534937069884	0	0	7.7402506976079	0	0	0	2.81316044212018	0	0	0	0	1.41697234720491	0	0	0	0	0	0	9.18034862787316	52.2740859742141	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15429	0	0	0	0	2.21956406166932	0	0	0	0	0	0	0	0	0	0	0	0.684462696783025	0	0	0	0	0	0	0.678886625933469	9.54206097899484	0	0	0	0	0	0	0	0	0	0.732600732600733	0	0	0.685871056241427	0
K15430	0	0	0	0	1.55039598195051	0	0	0	0	0	0	0.788022064617809	0	0	0	0.784313725490196	0	0	0	0	0	0	0	3.13735098919082	11.888116116918	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K15435	0	0	0	0	5.91291726321081	0	0	5.29110404063745	0	0	0	1.7825311942959	0	0	1.46198830409357	1.41843971631206	1.42450142450142	0	0	0	0	0	0	5.3383143199715	12.4023676721482	0	0	0	0	0	0	0	0	0	0	0	1.43061516452074	1.4367816091954	1.42450142450142
K15436	0	0	0	0	5.31942239510226	0	0	1.05642357145769	0	0	0	1.05639512713636	0	0	0	0	0.704055979513235	0	0	0	0	0	0	0.352360817477097	8.83275293291998	0	0	0	0	0	0	0	0	0	0.359195402298851	0	0.350508236943568	0	0
K15437	0	0	0	0	7.28246518034021	0	0	2.71250848110023	0	0	0	0	0	0	0	0.898472596585804	1.82660741452478	0	0	0	0	0	0	1.88578231999169	37.1921302089075	0	0	0	0	0	0	0.908265213442325	0	0	2.78825409624052	0	0.91324200913242	0	0
K15440	0	0	0	0	9.64836165835757	0	0	0	0	0	0	0	0	0	0	0	0.850340136054422	0	0.856898029134533	0	0	0	0	0	4.44021302726189	0	0	0	0	0	0	0.854700854700855	0	0	5.81401914044332	0	0	0.852514919011083	0
K15441	0	0	0	0	10.9448702304845	0	0	1.32802124833997	0	0	0	0	0	0	0	0	2.73242401845506	0	0	0	0	0	0	1.30208333333333	21.0552945854037	0	0	0	0	0	0	1.36054421768707	0	0	2.44655731228845	0	0	0	0
K15443	0	0	0	0	0.846023688663283	0	0	3.25227436248197	0	0	0	0.816993464052288	0	0	0.7627765064836	0	1.54320987654321	0	0	0	0	0	0	5.64805386687329	27.4931816725096	0	0	0	0	0	0	0.775193798449612	0	0	0.841750841750842	0	0.782472613458529	0	0
K15444	0	0	0	0	9.1504871535356	0	0	0	0	0	0	1.27713920817369	0	0	0	0	0	0	0	0	0	0	0	0	6.36222675225538	0	0	0	0	0	0	0	0	0	1.2970168612192	0	0	1.23456790123457	0
K15445	0	0	0	0	25.4747277382248	0	0	3.78583934682422	0	0	0	2.81588254206409	0	0	0	0	2.61222839816305	0	0	0	0	0	0	2.56581314383395	30.7539939627205	0	0.916380730686095	0	0	0	0	0	0	0	7.44130489244301	0	0.436871996505024	2.0294972131081	0.43630017452007
K15446	0	0	0	0	0	0	0	0.807102502017756	0	0	0	0.786163522012579	0	0	0	0	1.45249487354751	0	0	0	0	0	0	0.788022064617809	4.69646068750212	0	0	0	0.715307582260372	0	0	0.719942404607631	0	0	0	0	0.719942404607631	0.715307582260372	0
K15447	0	0	0	0	3.95160012495261	0	0	0	0	0	0	1.82601434488556	0	0	0	0	0.601684717208183	0	0	0	0	0	0	1.80180570150183	19.3553956126399	0	0	0	0	0	0	0	0	0	0.658761528326746	0	0	0.602772754671489	0
